02.02.2017  0:00:11,06 - lsm, INFO, ALL IS WELL  
02.02.2017 12:41:46,19 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:41:46,56 - lsm, INFO, ALL IS WELL  
02.02.2017 12:42:01,14 - lsm, INFO, ALL IS WELL  
02.02.2017 12:42:16,50 - nsd, INFO, ALL IS WELL  
02.02.2017 12:42:16,86 - lsm, INFO, ALL IS WELL  
02.02.2017 12:42:31,30 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:42:31,65 - lsm, INFO, ALL IS WELL  
02.02.2017 12:42:46,13 - lsm, INFO, ALL IS WELL  
02.02.2017 12:43:01,12 - nsd, INFO, ALL IS WELL  
02.02.2017 12:43:01,49 - lsm, INFO, ALL IS WELL  
02.02.2017 12:43:15,95 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:43:16,31 - lsm, INFO, ALL IS WELL  
02.02.2017 12:43:30,76 - lsm, INFO, ALL IS WELL  
02.02.2017 12:43:45,79 - nsd, INFO, ALL IS WELL  
02.02.2017 12:43:46,14 - lsm, INFO, ALL IS WELL  
02.02.2017 12:44:00,95 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:44:01,59 - lsm, INFO, ALL IS WELL  
02.02.2017 12:44:16,09 - lsm, INFO, ALL IS WELL  
02.02.2017 12:44:31,67 - nsd, INFO, ALL IS WELL  
02.02.2017 12:44:32,13 - lsm, INFO, ALL IS WELL  
02.02.2017 12:44:46,57 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:44:47,23 - lsm, INFO, ALL IS WELL  
02.02.2017 12:45:01,69 - lsm, INFO, ALL IS WELL  
02.02.2017 12:45:16,92 - nsd, INFO, ALL IS WELL  
02.02.2017 12:45:17,27 - lsm, INFO, ALL IS WELL  
02.02.2017 12:45:31,71 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:45:32,07 - lsm, INFO, ALL IS WELL  
02.02.2017 12:45:46,53 - lsm, INFO, ALL IS WELL  
02.02.2017 12:46:02,23 - nsd, INFO, ALL IS WELL  
02.02.2017 12:46:02,61 - lsm, INFO, ALL IS WELL  
02.02.2017 12:46:17,05 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:46:17,44 - lsm, INFO, ALL IS WELL  
02.02.2017 12:46:31,94 - lsm, INFO, ALL IS WELL  
02.02.2017 12:46:48,83 - nsd, INFO, ALL IS WELL  
02.02.2017 12:46:49,68 - lsm, INFO, ALL IS WELL  
02.02.2017 12:47:04,26 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:47:04,69 - lsm, INFO, ALL IS WELL  
02.02.2017 12:47:19,24 - lsm, INFO, ALL IS WELL  
02.02.2017 12:47:34,43 - nsd, INFO, ALL IS WELL  
02.02.2017 12:47:34,90 - lsm, INFO, ALL IS WELL  
02.02.2017 12:47:49,48 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:47:49,86 - lsm, INFO, ALL IS WELL  
02.02.2017 12:48:04,59 - lsm, INFO, ALL IS WELL  
02.02.2017 12:48:19,83 - nsd, INFO, ALL IS WELL  
02.02.2017 12:48:20,19 - lsm, INFO, ALL IS WELL  
02.02.2017 12:48:34,65 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:48:35,01 - lsm, INFO, ALL IS WELL  
02.02.2017 12:48:49,48 - lsm, INFO, ALL IS WELL  
02.02.2017 12:49:09,73 - nsd, INFO, ALL IS WELL  
02.02.2017 12:49:10,58 - lsm, INFO, ALL IS WELL  
02.02.2017 12:49:27,57 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:49:28,19 - lsm, INFO, ALL IS WELL  
02.02.2017 12:49:43,25 - lsm, INFO, ALL IS WELL  
02.02.2017 12:49:58,72 - nsd, INFO, ALL IS WELL  
02.02.2017 12:49:59,32 - lsm, INFO, ALL IS WELL  
02.02.2017 12:50:14,66 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:50:15,27 - lsm, INFO, ALL IS WELL  
02.02.2017 12:50:29,99 - lsm, INFO, ALL IS WELL  
02.02.2017 12:50:45,60 - nsd, INFO, ALL IS WELL  
02.02.2017 12:50:45,97 - lsm, INFO, ALL IS WELL  
02.02.2017 12:51:00,47 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:51:01,58 - lsm, INFO, ALL IS WELL  
02.02.2017 12:51:16,61 - lsm, INFO, ALL IS WELL  
02.02.2017 12:51:36,79 - nsd, INFO, ALL IS WELL  
02.02.2017 12:51:37,37 - lsm, INFO, ALL IS WELL  
02.02.2017 12:51:52,20 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:51:52,55 - lsm, INFO, ALL IS WELL  
02.02.2017 12:52:07,18 - lsm, INFO, ALL IS WELL  
02.02.2017 12:52:23,96 - nsd, INFO, ALL IS WELL  
02.02.2017 12:52:24,75 - lsm, INFO, ALL IS WELL  
02.02.2017 12:52:39,33 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:52:39,72 - lsm, INFO, ALL IS WELL  
02.02.2017 12:52:54,36 - lsm, INFO, ALL IS WELL  
02.02.2017 12:53:10,49 - nsd, INFO, ALL IS WELL  
02.02.2017 12:53:13,75 - lsm, INFO, ALL IS WELL  
02.02.2017 12:53:28,62 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:53:29,09 - lsm, INFO, ALL IS WELL  
02.02.2017 12:53:43,68 - lsm, INFO, ALL IS WELL  
02.02.2017 12:53:59,47 - nsd, INFO, ALL IS WELL  
02.02.2017 12:54:00,03 - lsm, INFO, ALL IS WELL  
02.02.2017 12:54:14,48 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:54:14,83 - lsm, INFO, ALL IS WELL  
02.02.2017 12:54:30,82 - lsm, INFO, ALL IS WELL  
02.02.2017 12:54:46,50 - nsd, INFO, ALL IS WELL  
02.02.2017 12:54:46,85 - lsm, INFO, ALL IS WELL  
02.02.2017 12:55:01,60 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:55:02,25 - lsm, INFO, ALL IS WELL  
02.02.2017 12:55:17,09 - lsm, INFO, ALL IS WELL  
02.02.2017 12:55:33,73 - nsd, INFO, ALL IS WELL  
02.02.2017 12:55:34,12 - lsm, INFO, ALL IS WELL  
02.02.2017 12:55:48,66 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:55:49,02 - lsm, INFO, ALL IS WELL  
02.02.2017 12:56:03,88 - lsm, INFO, ALL IS WELL  
02.02.2017 12:56:19,15 - nsd, INFO, ALL IS WELL  
02.02.2017 12:56:19,54 - lsm, INFO, ALL IS WELL  
02.02.2017 12:56:34,55 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:56:35,26 - lsm, INFO, ALL IS WELL  
02.02.2017 12:56:49,87 - lsm, INFO, ALL IS WELL  
02.02.2017 12:57:05,04 - nsd, INFO, ALL IS WELL  
02.02.2017 12:57:05,42 - lsm, INFO, ALL IS WELL  
02.02.2017 12:57:20,51 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:57:24,01 - lsm, INFO, ALL IS WELL  
02.02.2017 12:57:39,07 - lsm, INFO, ALL IS WELL  
02.02.2017 12:57:55,68 - nsd, INFO, ALL IS WELL  
02.02.2017 12:57:56,04 - lsm, INFO, ALL IS WELL  
02.02.2017 12:58:10,71 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:58:11,08 - lsm, INFO, ALL IS WELL  
02.02.2017 12:58:25,67 - lsm, INFO, ALL IS WELL  
02.02.2017 12:58:41,25 - nsd, INFO, ALL IS WELL  
02.02.2017 12:58:41,62 - lsm, INFO, ALL IS WELL  
02.02.2017 12:58:56,10 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:58:56,51 - lsm, INFO, ALL IS WELL  
02.02.2017 12:59:11,25 - lsm, INFO, ALL IS WELL  
02.02.2017 12:59:27,14 - nsd, INFO, ALL IS WELL  
02.02.2017 12:59:28,37 - lsm, INFO, ALL IS WELL  
02.02.2017 12:59:44,26 - mtbpro, INFO, ALL IS WELL  
02.02.2017 12:59:44,62 - lsm, INFO, ALL IS WELL  
02.02.2017 12:59:59,12 - lsm, INFO, ALL IS WELL  
02.02.2017 13:00:14,02 - nsd, INFO, ALL IS WELL  
02.02.2017 13:00:14,39 - lsm, INFO, ALL IS WELL  
02.02.2017 13:00:28,83 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:00:29,19 - lsm, INFO, ALL IS WELL  
02.02.2017 13:00:43,63 - lsm, INFO, ALL IS WELL  
02.02.2017 13:00:58,54 - nsd, INFO, ALL IS WELL  
02.02.2017 13:00:58,91 - lsm, INFO, ALL IS WELL  
02.02.2017 13:01:13,41 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:01:13,79 - lsm, INFO, ALL IS WELL  
02.02.2017 13:01:28,27 - lsm, INFO, ALL IS WELL  
02.02.2017 13:01:43,23 - nsd, INFO, ALL IS WELL  
02.02.2017 13:01:43,69 - lsm, INFO, ALL IS WELL  
02.02.2017 13:01:58,26 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:01:58,59 - lsm, INFO, ALL IS WELL  
02.02.2017 13:02:13,03 - lsm, INFO, ALL IS WELL  
02.02.2017 13:02:27,92 - nsd, INFO, ALL IS WELL  
02.02.2017 13:02:28,26 - lsm, INFO, ALL IS WELL  
02.02.2017 13:02:42,74 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:02:43,24 - lsm, INFO, ALL IS WELL  
02.02.2017 13:02:58,33 - lsm, INFO, ALL IS WELL  
02.02.2017 13:03:19,11 - nsd, INFO, ALL IS WELL  
02.02.2017 13:03:20,05 - lsm, INFO, ALL IS WELL  
02.02.2017 13:03:41,52 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:03:54,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:04:16,38 - lsm, INFO, ALL IS WELL  
02.02.2017 13:04:32,35 - nsd, INFO, ALL IS WELL  
02.02.2017 13:04:32,72 - lsm, INFO, ALL IS WELL  
02.02.2017 13:04:47,26 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:04:47,69 - lsm, INFO, ALL IS WELL  
02.02.2017 13:05:02,53 - lsm, INFO, ALL IS WELL  
02.02.2017 13:05:18,33 - nsd, INFO, ALL IS WELL  
02.02.2017 13:05:18,73 - lsm, INFO, ALL IS WELL  
02.02.2017 13:05:33,18 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:05:33,52 - lsm, INFO, ALL IS WELL  
02.02.2017 13:05:48,04 - lsm, INFO, ALL IS WELL  
02.02.2017 13:06:03,27 - nsd, INFO, ALL IS WELL  
02.02.2017 13:06:03,70 - lsm, INFO, ALL IS WELL  
02.02.2017 13:06:18,32 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:06:18,65 - lsm, INFO, ALL IS WELL  
02.02.2017 13:06:33,11 - lsm, INFO, ALL IS WELL  
02.02.2017 13:06:48,01 - nsd, INFO, ALL IS WELL  
02.02.2017 13:06:48,35 - lsm, INFO, ALL IS WELL  
02.02.2017 13:07:02,92 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:07:03,34 - lsm, INFO, ALL IS WELL  
02.02.2017 13:07:17,79 - lsm, INFO, ALL IS WELL  
02.02.2017 13:07:32,75 - nsd, INFO, ALL IS WELL  
02.02.2017 13:07:33,09 - lsm, INFO, ALL IS WELL  
02.02.2017 13:07:47,61 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:07:47,97 - lsm, INFO, ALL IS WELL  
02.02.2017 13:08:02,58 - lsm, INFO, ALL IS WELL  
02.02.2017 13:08:17,72 - nsd, INFO, ALL IS WELL  
02.02.2017 13:08:18,07 - lsm, INFO, ALL IS WELL  
02.02.2017 13:08:32,49 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:08:32,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:08:47,32 - lsm, INFO, ALL IS WELL  
02.02.2017 13:09:02,26 - nsd, INFO, ALL IS WELL  
02.02.2017 13:09:02,60 - lsm, INFO, ALL IS WELL  
02.02.2017 13:09:17,08 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:09:17,66 - lsm, INFO, ALL IS WELL  
02.02.2017 13:09:32,16 - lsm, INFO, ALL IS WELL  
02.02.2017 13:09:47,10 - nsd, INFO, ALL IS WELL  
02.02.2017 13:09:47,45 - lsm, INFO, ALL IS WELL  
02.02.2017 13:10:01,92 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:10:02,27 - lsm, INFO, ALL IS WELL  
02.02.2017 13:10:16,70 - lsm, INFO, ALL IS WELL  
02.02.2017 13:10:31,68 - nsd, INFO, ALL IS WELL  
02.02.2017 13:10:32,02 - lsm, INFO, ALL IS WELL  
02.02.2017 13:10:46,47 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:10:46,81 - lsm, INFO, ALL IS WELL  
02.02.2017 13:11:01,21 - lsm, INFO, ALL IS WELL  
02.02.2017 13:11:16,19 - nsd, INFO, ALL IS WELL  
02.02.2017 13:11:16,51 - lsm, INFO, ALL IS WELL  
02.02.2017 13:11:31,05 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:11:31,40 - lsm, INFO, ALL IS WELL  
02.02.2017 13:11:45,92 - lsm, INFO, ALL IS WELL  
02.02.2017 13:12:00,95 - nsd, INFO, ALL IS WELL  
02.02.2017 13:12:01,29 - lsm, INFO, ALL IS WELL  
02.02.2017 13:12:15,72 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:12:16,08 - lsm, INFO, ALL IS WELL  
02.02.2017 13:12:30,52 - lsm, INFO, ALL IS WELL  
02.02.2017 13:12:45,50 - nsd, INFO, ALL IS WELL  
02.02.2017 13:12:46,03 - lsm, INFO, ALL IS WELL  
02.02.2017 13:13:00,48 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:13:00,84 - lsm, INFO, ALL IS WELL  
02.02.2017 13:13:15,30 - lsm, INFO, ALL IS WELL  
02.02.2017 13:13:30,21 - nsd, INFO, ALL IS WELL  
02.02.2017 13:13:30,54 - lsm, INFO, ALL IS WELL  
02.02.2017 13:13:45,02 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:13:45,38 - lsm, INFO, ALL IS WELL  
02.02.2017 13:13:59,84 - lsm, INFO, ALL IS WELL  
02.02.2017 13:14:14,73 - nsd, INFO, ALL IS WELL  
02.02.2017 13:14:15,06 - lsm, INFO, ALL IS WELL  
02.02.2017 13:14:29,49 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:14:29,82 - lsm, INFO, ALL IS WELL  
02.02.2017 13:14:44,21 - lsm, INFO, ALL IS WELL  
02.02.2017 13:14:59,12 - nsd, INFO, ALL IS WELL  
02.02.2017 13:14:59,50 - lsm, INFO, ALL IS WELL  
02.02.2017 13:15:14,05 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:15:14,37 - lsm, INFO, ALL IS WELL  
02.02.2017 13:15:28,92 - lsm, INFO, ALL IS WELL  
02.02.2017 13:15:44,04 - nsd, INFO, ALL IS WELL  
02.02.2017 13:15:44,39 - lsm, INFO, ALL IS WELL  
02.02.2017 13:15:59,01 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:15:59,37 - lsm, INFO, ALL IS WELL  
02.02.2017 13:16:13,83 - lsm, INFO, ALL IS WELL  
02.02.2017 13:16:28,72 - nsd, INFO, ALL IS WELL  
02.02.2017 13:16:29,07 - lsm, INFO, ALL IS WELL  
02.02.2017 13:16:43,51 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:16:43,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:16:58,26 - lsm, INFO, ALL IS WELL  
02.02.2017 13:17:13,18 - nsd, INFO, ALL IS WELL  
02.02.2017 13:17:13,53 - lsm, INFO, ALL IS WELL  
02.02.2017 13:17:28,01 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:17:28,34 - lsm, INFO, ALL IS WELL  
02.02.2017 13:17:42,81 - lsm, INFO, ALL IS WELL  
02.02.2017 13:17:57,72 - nsd, INFO, ALL IS WELL  
02.02.2017 13:17:58,07 - lsm, INFO, ALL IS WELL  
02.02.2017 13:18:12,55 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:18:12,90 - lsm, INFO, ALL IS WELL  
02.02.2017 13:18:27,35 - lsm, INFO, ALL IS WELL  
02.02.2017 13:18:42,30 - nsd, INFO, ALL IS WELL  
02.02.2017 13:18:42,71 - lsm, INFO, ALL IS WELL  
02.02.2017 13:18:57,23 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:18:57,60 - lsm, INFO, ALL IS WELL  
02.02.2017 13:19:12,07 - lsm, INFO, ALL IS WELL  
02.02.2017 13:19:26,95 - nsd, INFO, ALL IS WELL  
02.02.2017 13:19:27,30 - lsm, INFO, ALL IS WELL  
02.02.2017 13:19:41,77 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:19:42,12 - lsm, INFO, ALL IS WELL  
02.02.2017 13:19:56,58 - lsm, INFO, ALL IS WELL  
02.02.2017 13:20:11,52 - nsd, INFO, ALL IS WELL  
02.02.2017 13:20:11,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:20:26,27 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:20:26,67 - lsm, INFO, ALL IS WELL  
02.02.2017 13:20:41,10 - lsm, INFO, ALL IS WELL  
02.02.2017 13:20:56,01 - nsd, INFO, ALL IS WELL  
02.02.2017 13:20:56,34 - lsm, INFO, ALL IS WELL  
02.02.2017 13:21:10,76 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:21:11,10 - lsm, INFO, ALL IS WELL  
02.02.2017 13:21:25,63 - lsm, INFO, ALL IS WELL  
02.02.2017 13:21:40,54 - nsd, INFO, ALL IS WELL  
02.02.2017 13:21:40,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:21:55,30 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:21:55,66 - lsm, INFO, ALL IS WELL  
02.02.2017 13:22:10,10 - lsm, INFO, ALL IS WELL  
02.02.2017 13:22:25,01 - nsd, INFO, ALL IS WELL  
02.02.2017 13:22:25,37 - lsm, INFO, ALL IS WELL  
02.02.2017 13:22:39,78 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:22:40,15 - lsm, INFO, ALL IS WELL  
02.02.2017 13:22:54,57 - lsm, INFO, ALL IS WELL  
02.02.2017 13:23:09,58 - nsd, INFO, ALL IS WELL  
02.02.2017 13:23:09,91 - lsm, INFO, ALL IS WELL  
02.02.2017 13:23:24,35 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:23:24,69 - lsm, INFO, ALL IS WELL  
02.02.2017 13:23:39,12 - lsm, INFO, ALL IS WELL  
02.02.2017 13:23:54,01 - nsd, INFO, ALL IS WELL  
02.02.2017 13:23:54,34 - lsm, INFO, ALL IS WELL  
02.02.2017 13:24:08,74 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:24:09,10 - lsm, INFO, ALL IS WELL  
02.02.2017 13:24:23,50 - lsm, INFO, ALL IS WELL  
02.02.2017 13:24:38,39 - nsd, INFO, ALL IS WELL  
02.02.2017 13:24:38,72 - lsm, INFO, ALL IS WELL  
02.02.2017 13:24:53,18 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:24:53,57 - lsm, INFO, ALL IS WELL  
02.02.2017 13:25:08,03 - lsm, INFO, ALL IS WELL  
02.02.2017 13:25:22,93 - nsd, INFO, ALL IS WELL  
02.02.2017 13:25:23,31 - lsm, INFO, ALL IS WELL  
02.02.2017 13:25:37,83 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:25:38,15 - lsm, INFO, ALL IS WELL  
02.02.2017 13:25:52,62 - lsm, INFO, ALL IS WELL  
02.02.2017 13:26:07,63 - nsd, INFO, ALL IS WELL  
02.02.2017 13:26:07,97 - lsm, INFO, ALL IS WELL  
02.02.2017 13:26:22,38 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:26:22,78 - lsm, INFO, ALL IS WELL  
02.02.2017 13:26:37,29 - lsm, INFO, ALL IS WELL  
02.02.2017 13:26:52,23 - nsd, INFO, ALL IS WELL  
02.02.2017 13:26:52,58 - lsm, INFO, ALL IS WELL  
02.02.2017 13:27:07,07 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:27:07,47 - lsm, INFO, ALL IS WELL  
02.02.2017 13:27:21,91 - lsm, INFO, ALL IS WELL  
02.02.2017 13:27:36,90 - nsd, INFO, ALL IS WELL  
02.02.2017 13:27:37,24 - lsm, INFO, ALL IS WELL  
02.02.2017 13:27:51,82 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:27:52,16 - lsm, INFO, ALL IS WELL  
02.02.2017 13:28:06,61 - lsm, INFO, ALL IS WELL  
02.02.2017 13:28:21,61 - nsd, INFO, ALL IS WELL  
02.02.2017 13:28:21,95 - lsm, INFO, ALL IS WELL  
02.02.2017 13:28:36,39 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:28:36,73 - lsm, INFO, ALL IS WELL  
02.02.2017 13:28:51,16 - lsm, INFO, ALL IS WELL  
02.02.2017 13:29:06,02 - nsd, INFO, ALL IS WELL  
02.02.2017 13:29:06,37 - lsm, INFO, ALL IS WELL  
02.02.2017 13:29:20,80 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:29:21,14 - lsm, INFO, ALL IS WELL  
02.02.2017 13:29:35,61 - lsm, INFO, ALL IS WELL  
02.02.2017 13:29:50,54 - nsd, INFO, ALL IS WELL  
02.02.2017 13:29:50,87 - lsm, INFO, ALL IS WELL  
02.02.2017 13:30:05,27 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:30:05,61 - lsm, INFO, ALL IS WELL  
02.02.2017 13:30:20,07 - lsm, INFO, ALL IS WELL  
02.02.2017 13:30:34,97 - nsd, INFO, ALL IS WELL  
02.02.2017 13:30:35,31 - lsm, INFO, ALL IS WELL  
02.02.2017 13:30:49,79 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:30:50,14 - lsm, INFO, ALL IS WELL  
02.02.2017 13:31:04,57 - lsm, INFO, ALL IS WELL  
02.02.2017 13:31:19,70 - nsd, INFO, ALL IS WELL  
02.02.2017 13:31:20,02 - lsm, INFO, ALL IS WELL  
02.02.2017 13:31:34,46 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:31:34,81 - lsm, INFO, ALL IS WELL  
02.02.2017 13:31:49,24 - lsm, INFO, ALL IS WELL  
02.02.2017 13:32:04,25 - nsd, INFO, ALL IS WELL  
02.02.2017 13:32:04,67 - lsm, INFO, ALL IS WELL  
02.02.2017 13:32:19,09 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:32:19,44 - lsm, INFO, ALL IS WELL  
02.02.2017 13:32:33,87 - lsm, INFO, ALL IS WELL  
02.02.2017 13:32:48,85 - nsd, INFO, ALL IS WELL  
02.02.2017 13:32:49,19 - lsm, INFO, ALL IS WELL  
02.02.2017 13:33:03,68 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:33:04,02 - lsm, INFO, ALL IS WELL  
02.02.2017 13:33:18,44 - lsm, INFO, ALL IS WELL  
02.02.2017 13:33:33,28 - nsd, INFO, ALL IS WELL  
02.02.2017 13:33:33,63 - lsm, INFO, ALL IS WELL  
02.02.2017 13:33:48,08 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:33:48,42 - lsm, INFO, ALL IS WELL  
02.02.2017 13:34:02,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:34:17,88 - nsd, INFO, ALL IS WELL  
02.02.2017 13:34:18,30 - lsm, INFO, ALL IS WELL  
02.02.2017 13:34:32,73 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:34:33,05 - lsm, INFO, ALL IS WELL  
02.02.2017 13:34:47,47 - lsm, INFO, ALL IS WELL  
02.02.2017 13:35:02,36 - nsd, INFO, ALL IS WELL  
02.02.2017 13:35:02,69 - lsm, INFO, ALL IS WELL  
02.02.2017 13:35:17,11 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:35:17,49 - lsm, INFO, ALL IS WELL  
02.02.2017 13:35:31,92 - lsm, INFO, ALL IS WELL  
02.02.2017 13:35:46,77 - nsd, INFO, ALL IS WELL  
02.02.2017 13:35:47,16 - lsm, INFO, ALL IS WELL  
02.02.2017 13:36:01,59 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:36:01,92 - lsm, INFO, ALL IS WELL  
02.02.2017 13:36:16,37 - lsm, INFO, ALL IS WELL  
02.02.2017 13:36:31,32 - nsd, INFO, ALL IS WELL  
02.02.2017 13:36:31,67 - lsm, INFO, ALL IS WELL  
02.02.2017 13:36:46,08 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:36:46,42 - lsm, INFO, ALL IS WELL  
02.02.2017 13:37:00,86 - lsm, INFO, ALL IS WELL  
02.02.2017 13:37:15,86 - nsd, INFO, ALL IS WELL  
02.02.2017 13:37:16,35 - lsm, INFO, ALL IS WELL  
02.02.2017 13:37:30,80 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:37:31,13 - lsm, INFO, ALL IS WELL  
02.02.2017 13:37:45,50 - lsm, INFO, ALL IS WELL  
02.02.2017 13:38:00,43 - nsd, INFO, ALL IS WELL  
02.02.2017 13:38:00,77 - lsm, INFO, ALL IS WELL  
02.02.2017 13:38:15,20 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:38:15,58 - lsm, INFO, ALL IS WELL  
02.02.2017 13:38:30,05 - lsm, INFO, ALL IS WELL  
02.02.2017 13:38:44,94 - nsd, INFO, ALL IS WELL  
02.02.2017 13:38:45,28 - lsm, INFO, ALL IS WELL  
02.02.2017 13:38:59,69 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:39:00,05 - lsm, INFO, ALL IS WELL  
02.02.2017 13:39:14,45 - lsm, INFO, ALL IS WELL  
02.02.2017 13:39:29,31 - nsd, INFO, ALL IS WELL  
02.02.2017 13:39:29,71 - lsm, INFO, ALL IS WELL  
02.02.2017 13:39:44,14 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:39:44,49 - lsm, INFO, ALL IS WELL  
02.02.2017 13:39:59,07 - lsm, INFO, ALL IS WELL  
02.02.2017 13:40:14,06 - nsd, INFO, ALL IS WELL  
02.02.2017 13:40:14,40 - lsm, INFO, ALL IS WELL  
02.02.2017 13:40:28,84 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:40:29,17 - lsm, INFO, ALL IS WELL  
02.02.2017 13:40:43,60 - lsm, INFO, ALL IS WELL  
02.02.2017 13:40:58,55 - nsd, INFO, ALL IS WELL  
02.02.2017 13:40:58,87 - lsm, INFO, ALL IS WELL  
02.02.2017 13:41:13,30 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:41:13,68 - lsm, INFO, ALL IS WELL  
02.02.2017 13:41:28,12 - lsm, INFO, ALL IS WELL  
02.02.2017 13:41:43,04 - nsd, INFO, ALL IS WELL  
02.02.2017 13:41:43,41 - lsm, INFO, ALL IS WELL  
02.02.2017 13:41:57,86 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:41:58,21 - lsm, INFO, ALL IS WELL  
02.02.2017 13:42:12,62 - lsm, INFO, ALL IS WELL  
02.02.2017 13:42:27,55 - nsd, INFO, ALL IS WELL  
02.02.2017 13:42:27,89 - lsm, INFO, ALL IS WELL  
02.02.2017 13:42:42,34 - mtbpro, INFO, ALL IS WELL  
02.02.2017 13:42:42,68 - lsm, INFO, ALL IS WELL  
02.02.2017 13:42:57,12 - lsm, INFO, ALL IS WELL  
02.02.2017 13:43:12,06 - nsd, INFO, ALL IS WELL  
02.02.2017 13:43:12,42 - lsm, INFO, ALL IS WELL  
